AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,31
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,31
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,31
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,31
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,31
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,31
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,31
-0.8529065591879368,1.1413170473638419,-0.267749421760499,-0.3644978710413277,-0.5918980322877485,-0.04434881963854015,-0.26919337812093663,0.33118680118205124,2,32
-0.9055271416707074,1.1189271457582062,-0.2573224716555761,-0.38894747003714736,-0.6023752738023432,0.04958714501838751,-0.27610445042731097,0.2771163247094464,2,32
-0.947541900518536,1.0870610845784625,-0.24761614275750635,-0.415397751339092,-0.6081061577731841,0.09962713755943917,-0.2877175458544077,0.2440981744701943,2,32
-0.9789316985548948,1.0496791623876427,-0.23868131176876164,-0.4431029899275396,-0.6087123787763058,0.10723757447589304,-0.3035642502200621,0.2324063176732928,2,32
-1.000112952907759,1.0102954407610774,-0.2305001795232461,-0.4710172760957714,-0.6039538337411581,0.07671414936977455,-0.32304686499171564,0.2406461721956947,2,32
-1.0118698413443772,0.9716029721858536,-0.2230045552077945,-0.4978609422913555,-0.5938024420639215,0.014666597880941212,-0.34544983402182106,0.26591870945938617,2,32
-1.0152659285156995,0.9352121778009604,-0.21609928879708526,-0.5222144247682067,-0.5785001491591061,-0.07062712648500596,-0.3699575537052136,0.30408546832591016,2,32
-1.0115461497108058,0.901535279228836,-0.20968740736903824,-0.5426310807618248,-0.5585936178880317,-0.1699412434884678,-0.39567802696635,0.3501144063497689,2,32
-1.0020396810994363,0.8698269544867981,-0.2036935080555833,-0.5577581231711128,-0.5349399473905248,-0.273840699716232,-0.4216714023711371,0.39848212172572384,2,32
-0.9880723682689438,0.8383679340373159,-0.198082447279809,-0.5664536879478377,-0.5086802509867772,-0.3733843396542994,-0.4469822438116117,0.44360463215113133,2,32
-0.97089460060274,0.8047585745887199,-0.1928712142420685,-0.5678883557411436,-0.481180993974891,-0.4607447233074139,-0.4706743466426845,0.4802667827159665,2,32
-0.9516274492254078,0.7662770154787066,-0.18813291531503296,-0.5616212382627404,-0.4539464379238433,-0.5297046281937603,-0.4918669603893253,0.5040197982684198,2,32
-0.9312271303908262,0.7202530226383522,-0.18399285109589625,-0.5476437788241241,-0.42850901512354256,-0.5760004955332244,-0.5097713039468685,0.5115178347318006,2,32
-0.9104658432245872,0.6644136906148133,-0.18061759424359747,-0.5263882491511772,-0.4063074986065313,-0.597495182951198,-0.5237262024256627,0.5007678482519362,2,32
-0.8899259530355809,0.5971686324934354,-0.17819867727147326,-0.4987019595650175,-0.3885649395164971,-0.5941758028853713,-0.5332315148648038,0.4712727432352025,2,32
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,32
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,32
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,32
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,32
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,32
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,32
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,32
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,32
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,32
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,32
-0.9789316985548948,1.0496791623876427,-0.23868131176876164,-0.4431029899275396,-0.6087123787763058,0.10723757447589304,-0.3035642502200621,0.2324063176732928,2,33
-1.000112952907759,1.0102954407610774,-0.2305001795232461,-0.4710172760957714,-0.6039538337411581,0.07671414936977455,-0.32304686499171564,0.2406461721956947,2,33
-1.0118698413443772,0.9716029721858536,-0.2230045552077945,-0.4978609422913555,-0.5938024420639215,0.014666597880941212,-0.34544983402182106,0.26591870945938617,2,33
-1.0152659285156995,0.9352121778009604,-0.21609928879708526,-0.5222144247682067,-0.5785001491591061,-0.07062712648500596,-0.3699575537052136,0.30408546832591016,2,33
-1.0115461497108058,0.901535279228836,-0.20968740736903824,-0.5426310807618248,-0.5585936178880317,-0.1699412434884678,-0.39567802696635,0.3501144063497689,2,33
-1.0020396810994363,0.8698269544867981,-0.2036935080555833,-0.5577581231711128,-0.5349399473905248,-0.273840699716232,-0.4216714023711371,0.39848212172572384,2,33
-0.9880723682689438,0.8383679340373159,-0.198082447279809,-0.5664536879478377,-0.5086802509867772,-0.3733843396542994,-0.4469822438116117,0.44360463215113133,2,33
-0.97089460060274,0.8047585745887199,-0.1928712142420685,-0.5678883557411436,-0.481180993974891,-0.4607447233074139,-0.4706743466426845,0.4802667827159665,2,33
-0.9516274492254078,0.7662770154787066,-0.18813291531503296,-0.5616212382627404,-0.4539464379238433,-0.5297046281937603,-0.4918669603893253,0.5040197982684198,2,33
-0.9312271303908262,0.7202530226383522,-0.18399285109589625,-0.5476437788241241,-0.42850901512354256,-0.5760004955332244,-0.5097713039468685,0.5115178347318006,2,33
-0.9104658432245872,0.6644136906148133,-0.18061759424359747,-0.5263882491511772,-0.4063074986065313,-0.597495182951198,-0.5237262024256627,0.5007678482519362,2,33
-0.8899259530355809,0.5971686324934354,-0.17819867727147326,-0.4987019595650175,-0.3885649395164971,-0.5941758028853713,-0.5332315148648038,0.4712727432352025,2,33
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,33
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,33
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,33
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,33
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,33
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,33
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,33
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,33
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,33
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,33
-0.6945330144220409,-0.402247617817232,-0.24177502748565585,-0.2014954989577676,-0.4510004080510263,-0.06619569694908795,-0.4109366756083257,-0.1760383903680442,2,33
-0.6732450974241055,-0.4052946971167922,-0.25340126279239417,-0.20983557968621724,-0.4501350584030927,-0.0684636924224557,-0.4012455591361967,-0.17259905353463673,2,33
-0.6500516923359295,-0.3733707112940728,-0.2650428942269821,-0.2264609895890496,-0.44298243145143423,-0.08014345059249478,-0.3962223041023784,-0.1560515178106509,2,33
-1.0152659285156995,0.9352121778009604,-0.21609928879708526,-0.5222144247682067,-0.5785001491591061,-0.07062712648500596,-0.3699575537052136,0.30408546832591016,2,34
-1.0115461497108058,0.901535279228836,-0.20968740736903824,-0.5426310807618248,-0.5585936178880317,-0.1699412434884678,-0.39567802696635,0.3501144063497689,2,34
-1.0020396810994363,0.8698269544867981,-0.2036935080555833,-0.5577581231711128,-0.5349399473905248,-0.273840699716232,-0.4216714023711371,0.39848212172572384,2,34
-0.9880723682689438,0.8383679340373159,-0.198082447279809,-0.5664536879478377,-0.5086802509867772,-0.3733843396542994,-0.4469822438116117,0.44360463215113133,2,34
-0.97089460060274,0.8047585745887199,-0.1928712142420685,-0.5678883557411436,-0.481180993974891,-0.4607447233074139,-0.4706743466426845,0.4802667827159665,2,34
-0.9516274492254078,0.7662770154787066,-0.18813291531503296,-0.5616212382627404,-0.4539464379238433,-0.5297046281937603,-0.4918669603893253,0.5040197982684198,2,34
-0.9312271303908262,0.7202530226383522,-0.18399285109589625,-0.5476437788241241,-0.42850901512354256,-0.5760004955332244,-0.5097713039468685,0.5115178347318006,2,34
-0.9104658432245872,0.6644136906148133,-0.18061759424359747,-0.5263882491511772,-0.4063074986065313,-0.597495182951198,-0.5237262024256627,0.5007678482519362,2,34
-0.8899259530355809,0.5971686324934354,-0.17819867727147326,-0.4987019595650175,-0.3885649395164971,-0.5941758028853713,-0.5332315148648038,0.4712727432352025,2,34
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,34
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,34
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,34
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,34
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,34
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,34
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,34
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,34
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,34
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,34
-0.6945330144220409,-0.402247617817232,-0.24177502748565585,-0.2014954989577676,-0.4510004080510263,-0.06619569694908795,-0.4109366756083257,-0.1760383903680442,2,34
-0.6732450974241055,-0.4052946971167922,-0.25340126279239417,-0.20983557968621724,-0.4501350584030927,-0.0684636924224557,-0.4012455591361967,-0.17259905353463673,2,34
-0.6500516923359295,-0.3733707112940728,-0.2650428942269821,-0.2264609895890496,-0.44298243145143423,-0.08014345059249478,-0.3962223041023784,-0.1560515178106509,2,34
-0.6247532798529318,-0.3047045025967958,-0.2765139252161537,-0.250831907578418,-0.4293309980995091,-0.09763307763074286,-0.3964093990460572,-0.12989231204637014,2,34
-0.5971953031165669,-0.19938509331061405,-0.2876894020046145,-0.28208878563555684,-0.4093885899163834,-0.11686136333381092,-0.402038347928365,-0.09833725922159504,2,34
-0.5672641293935575,-0.05952944340975086,-0.2985110162418278,-0.3190806621224879,-0.3837387441227199,-0.13363722597716388,-0.4130094131329109,-0.06595962907104579,2,34
-0.9880723682689438,0.8383679340373159,-0.198082447279809,-0.5664536879478377,-0.5086802509867772,-0.3733843396542994,-0.4469822438116117,0.44360463215113133,2,35
-0.97089460060274,0.8047585745887199,-0.1928712142420685,-0.5678883557411436,-0.481180993974891,-0.4607447233074139,-0.4706743466426845,0.4802667827159665,2,35
-0.9516274492254078,0.7662770154787066,-0.18813291531503296,-0.5616212382627404,-0.4539464379238433,-0.5297046281937603,-0.4918669603893253,0.5040197982684198,2,35
-0.9312271303908262,0.7202530226383522,-0.18399285109589625,-0.5476437788241241,-0.42850901512354256,-0.5760004955332244,-0.5097713039468685,0.5115178347318006,2,35
-0.9104658432245872,0.6644136906148133,-0.18061759424359747,-0.5263882491511772,-0.4063074986065313,-0.597495182951198,-0.5237262024256627,0.5007678482519362,2,35
-0.8899259530355809,0.5971686324934354,-0.17819867727147326,-0.4987019595650175,-0.3885649395164971,-0.5941758028853713,-0.5332315148648038,0.4712727432352025,2,35
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,35
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,35
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,35
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,35
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,35
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,35
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,35
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,35
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,35
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,35
-0.6945330144220409,-0.402247617817232,-0.24177502748565585,-0.2014954989577676,-0.4510004080510263,-0.06619569694908795,-0.4109366756083257,-0.1760383903680442,2,35
-0.6732450974241055,-0.4052946971167922,-0.25340126279239417,-0.20983557968621724,-0.4501350584030927,-0.0684636924224557,-0.4012455591361967,-0.17259905353463673,2,35
-0.6500516923359295,-0.3733707112940728,-0.2650428942269821,-0.2264609895890496,-0.44298243145143423,-0.08014345059249478,-0.3962223041023784,-0.1560515178106509,2,35
-0.6247532798529318,-0.3047045025967958,-0.2765139252161537,-0.250831907578418,-0.4293309980995091,-0.09763307763074286,-0.3964093990460572,-0.12989231204637014,2,35
-0.5971953031165669,-0.19938509331061405,-0.2876894020046145,-0.28208878563555684,-0.4093885899163834,-0.11686136333381092,-0.402038347928365,-0.09833725922159504,2,35
-0.5672641293935575,-0.05952944340975086,-0.2985110162418278,-0.3190806621224879,-0.3837387441227199,-0.13363722597716388,-0.4130094131329109,-0.06595962907104579,2,35
-0.5348816297866821,0.11070864930384212,-0.3089849711870949,-0.3604090987588558,-0.3532633516067468,-0.14398822785017762,-0.4288962176783056,-0.037319465403151376,2,35
-0.4999987715885777,0.3053086723237496,-0.31917229392369606,-0.40448840876655456,-0.3190382485029568,-0.14446318330442393,-0.44897616830684,-0.016618302413007508,2,35
-0.4625882013996778,0.5167318232692549,-0.3291727678515094,-0.4496211244686077,-0.2822114757268698,-0.13237885806793934,-0.4722851527500268,-0.007407692820791795,2,35
-0.9312271303908262,0.7202530226383522,-0.18399285109589625,-0.5476437788241241,-0.42850901512354256,-0.5760004955332244,-0.5097713039468685,0.5115178347318006,2,36
-0.9104658432245872,0.6644136906148133,-0.18061759424359747,-0.5263882491511772,-0.4063074986065313,-0.597495182951198,-0.5237262024256627,0.5007678482519362,2,36
-0.8899259530355809,0.5971686324934354,-0.17819867727147326,-0.4987019595650175,-0.3885649395164971,-0.5941758028853713,-0.5332315148648038,0.4712727432352025,2,36
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,36
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,36
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,36
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,36
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,36
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,36
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,36
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,36
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,36
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,36
-0.6945330144220409,-0.402247617817232,-0.24177502748565585,-0.2014954989577676,-0.4510004080510263,-0.06619569694908795,-0.4109366756083257,-0.1760383903680442,2,36
-0.6732450974241055,-0.4052946971167922,-0.25340126279239417,-0.20983557968621724,-0.4501350584030927,-0.0684636924224557,-0.4012455591361967,-0.17259905353463673,2,36
-0.6500516923359295,-0.3733707112940728,-0.2650428942269821,-0.2264609895890496,-0.44298243145143423,-0.08014345059249478,-0.3962223041023784,-0.1560515178106509,2,36
-0.6247532798529318,-0.3047045025967958,-0.2765139252161537,-0.250831907578418,-0.4293309980995091,-0.09763307763074286,-0.3964093990460572,-0.12989231204637014,2,36
-0.5971953031165669,-0.19938509331061405,-0.2876894020046145,-0.28208878563555684,-0.4093885899163834,-0.11686136333381092,-0.402038347928365,-0.09833725922159504,2,36
-0.5672641293935575,-0.05952944340975086,-0.2985110162418278,-0.3190806621224879,-0.3837387441227199,-0.13363722597716388,-0.4130094131329109,-0.06595962907104579,2,36
-0.5348816297866821,0.11070864930384212,-0.3089849711870949,-0.3604090987588558,-0.3532633516067468,-0.14398822785017762,-0.4288962176783056,-0.037319465403151376,2,36
-0.4999987715885777,0.3053086723237496,-0.31917229392369606,-0.40448840876655456,-0.3190382485029568,-0.14446318330442393,-0.44897616830684,-0.016618302413007508,2,36
-0.4625882013996778,0.5167318232692549,-0.3291727678515094,-0.4496211244686077,-0.2822114757268698,-0.13237885806793934,-0.4722851527500268,-0.007407692820791795,2,36
-0.4226355581328193,0.7364241450632983,-0.33910455304309584,-0.4940856475686785,-0.24387655277776865,-0.1059970839742156,-0.4976924145021237,-0.012371173248553205,2,36
-0.3801292966478167,0.9554295522308884,-0.3490822244693709,-0.5362310665302934,-0.20495480554713572,-0.06462561514670473,-0.5239892320733557,-0.03318895629436498,2,36
-0.3350491659311561,1.1650518864363255,-0.3591962740905935,-0.5745725379531217,-0.166101074838655,-0.008642977959782805,-0.5499833316103153,-0.0704844330670856,2,36
-0.8700042956521482,0.5178168243819294,-0.17693293367593618,-0.4657918206667328,-0.376179100571493,-0.5679862307141555,-0.5379777830873587,0.4240553930018177,2,37
-0.8509238158410564,0.4266712976309028,-0.17700170942511118,-0.4291465857485128,-0.3696372970947879,-0.5225167903744325,-0.5378702722135436,0.36156028148248254,2,37
-0.8327504793431048,0.3251083890234123,-0.17855111258952192,-0.3904455396265615,-0.36896519396787175,-0.4625843130982733,-0.5330453698183881,0.2874394751824673,2,37
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,37
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,37
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,37
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,37
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,37
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,37
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,37
-0.6945330144220409,-0.402247617817232,-0.24177502748565585,-0.2014954989577676,-0.4510004080510263,-0.06619569694908795,-0.4109366756083257,-0.1760383903680442,2,37
-0.6732450974241055,-0.4052946971167922,-0.25340126279239417,-0.20983557968621724,-0.4501350584030927,-0.0684636924224557,-0.4012455591361967,-0.17259905353463673,2,37
-0.6500516923359295,-0.3733707112940728,-0.2650428942269821,-0.2264609895890496,-0.44298243145143423,-0.08014345059249478,-0.3962223041023784,-0.1560515178106509,2,37
-0.6247532798529318,-0.3047045025967958,-0.2765139252161537,-0.250831907578418,-0.4293309980995091,-0.09763307763074286,-0.3964093990460572,-0.12989231204637014,2,37
-0.5971953031165669,-0.19938509331061405,-0.2876894020046145,-0.28208878563555684,-0.4093885899163834,-0.11686136333381092,-0.402038347928365,-0.09833725922159504,2,37
-0.5672641293935575,-0.05952944340975086,-0.2985110162418278,-0.3190806621224879,-0.3837387441227199,-0.13363722597716388,-0.4130094131329109,-0.06595962907104579,2,37
-0.5348816297866821,0.11070864930384212,-0.3089849711870949,-0.3604090987588558,-0.3532633516067468,-0.14398822785017762,-0.4288962176783056,-0.037319465403151376,2,37
-0.4999987715885777,0.3053086723237496,-0.31917229392369606,-0.40448840876655456,-0.3190382485029568,-0.14446318330442393,-0.44897616830684,-0.016618302413007508,2,37
-0.4625882013996778,0.5167318232692549,-0.3291727678515094,-0.4496211244686077,-0.2822114757268698,-0.13237885806793934,-0.4722851527500268,-0.007407692820791795,2,37
-0.4226355581328193,0.7364241450632983,-0.33910455304309584,-0.4940856475686785,-0.24387655277776865,-0.1059970839742156,-0.4976924145021237,-0.012371173248553205,2,37
-0.3801292966478167,0.9554295522308884,-0.3490822244693709,-0.5362310665302934,-0.20495480554713572,-0.06462561514670473,-0.5239892320733557,-0.03318895629436498,2,37
-0.3350491659311561,1.1650518864363255,-0.3591962740905935,-0.5745725379531217,-0.166101074838655,-0.008642977959782805,-0.5499833316103153,-0.0704844330670856,2,37
-0.2873541028633319,1.3574970616460416,-0.36949701623568937,-0.6078796770788368,-0.12764562317517578,0.060546401132991035,-0.5745900957030947,-0.12384307363299307,2,37
-0.2369709960665776,1.5264276807278734,-0.3799852958298495,-0.6352502465319163,-0.08958158919718827,0.14061611123152304,-0.5969117571950373,-0.1918887323732208,2,37
-0.18378634029075133,1.6673730832024625,-0.39061148445649696,-0.6561621158726234,-0.05160210159722037,0.2284677315825716,-0.616296917477455,-0.27240029254230474,2,37
-0.8154140843454407,0.2155535136978104,-0.18167524730044515,-0.35146249177297195,-0.3737154946448864,-0.3937431252129027,-0.5238772461821635,0.20623953552436874,2,38
-0.7987320179924816,0.10141522792759433,-0.1864040318602569,-0.313972831727107,-0.3829981107438295,-0.32177092992550194,-0.5109728295014858,0.12301489938841305,2,38
-0.7824350789451576,-0.013025008301597809,-0.19269676543983405,-0.27966945653965625,-0.3955489413945932,-0.2521728580478129,-0.4951535730624644,0.04290027612095429,2,38
-0.7661942874854739,-0.12276612479012015,-0.2004421067347634,-0.25009103585150416,-0.4098304319013468,-0.1897424998942452,-0.4774232050533657,-0.029321074809940968,2,38
-0.7496473028193897,-0.2222877717671552,-0.2094645775717588,-0.2265638236522005,-0.4241541058081328,-0.13821126441039633,-0.4589216337280276,-0.08961530056998937,2,38
-0.7324228663716659,-0.3058035537251937,-0.21953712154855864,-0.21015647432731144,-0.4368135444497441,-0.10000792611123732,-0.44086637235227977,-0.13502686182146306,2,38
-0.7141617457077696,-0.3675701555620632,-0.2303986586823097,-0.20164633125731904,-0.4462158594941732,-0.0761397082315104,-0.4244841524652456,-0.16390932778920608,2,38
-0.6945330144220409,-0.402247617817232,-0.24177502748565585,-0.2014954989577676,-0.4510004080510263,-0.06619569694908795,-0.4109366756083257,-0.1760383903680442,2,38
-0.6732450974241055,-0.4052946971167922,-0.25340126279239417,-0.20983557968621724,-0.4501350584030927,-0.0684636924224557,-0.4012455591361967,-0.17259905353463673,2,38
-0.6500516923359295,-0.3733707112940728,-0.2650428942269821,-0.2264609895890496,-0.44298243145143423,-0.08014345059249478,-0.3962223041023784,-0.1560515178106509,2,38
-0.6247532798529318,-0.3047045025967958,-0.2765139252161537,-0.250831907578418,-0.4293309980995091,-0.09763307763074286,-0.3964093990460572,-0.12989231204637014,2,38
